file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00062_03942.600-03943.750,ཨེ་ནས་འབྱོར་ཡོད་རེད་ཟེ་བྱས།  ,e nas 'byor yod red ze byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_03942.600-03943.750.wav,STT_TT,3,29,1.150000000000091,wav16k/STT_TT00062_03942.600-03943.750.wav,ཨེ་ནས། འབྱོར་ཡོད་རེད་ཟེ་བྱས།
STT_TT00062_03943.950-03944.850,རིམ་པས་བྱས་ནས་ ,rim pas byas nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_03943.950-03944.850.wav,STT_TT,3,15,0.900000000000091,wav16k/STT_TT00062_03943.950-03944.850.wav,རིམ་པས་བྱས་ནས།
STT_TT00062_03810.800-03813.250,ཨེ་ནས། རིག་བྱེད་ཀི་དུས་རབས་ཟེ། རིག་བྱེད་ཀི་ ,e nas/_rig byed ki dus rabs ze/_rig byed ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_03810.800-03813.250.wav,STT_TT,3,44,2.449999999999818,wav16k/STT_TT00062_03810.800-03813.250.wav,ཨེ་ནས། རིག་བྱེད་ཀི་དུས་རབས་ཟེ། རིག་བྱེད་ཀི་
STT_TT00062_03813.500-03815.050,ཤེས་རིག་འམ་རིག་བྱེད་ཀི་དུས་རབས་ཟེ་ ,shes rig 'am rig byed ki dus rabs ze _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_03813.500-03815.050.wav,STT_TT,3,35,1.550000000000182,wav16k/STT_TT00062_03813.500-03815.050.wav,ཤེས་རིག་འམ། རིག་བྱེད་ཀི་དུས་རབས་ཟེ།
STT_TT00062_03815.500-03816.150,ཨ་ད་འདུག་སེ་ལབ་ ,a da 'dug se lab _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00062_03815.500-03816.150.wav,STT_TT,3,16,0.650000000000091,wav16k/STT_TT00062_03815.500-03816.150.wav,ཨ་ད་འདུག་སེ་ལབ།
STT_NS0099_0027_196894_to_203672,ཨ་ལེ་ལེ་ལེ། ད་གལ་སྲིད་ཁྱོད་མཐོང་ན་ལས་དེ་དུས་ཆུང་ཆུང་རེད་བ་ཏོག་ཙི་ངོ་ཡག་པོ་ཤེས་ཡོད་རྒྱུ་མ་རེད། ཨུན། ཨུན་ང་ཚོ་སློབ་གྲྭ་གཅིག་པ་རེད་འདུག་བ་ཨ་མ་ ,a le le le/_da gal srid khyod mthong na las de dus chung chung red ba tog tsi ngo yag po shes yod rgyu ma red/_un/_un nga tsho slob grwa gcig pa red 'dug ba a ma _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0099_0027_196894_to_203672.wav,STT_NS,3,140,6.778,wav16k/STT_NS0099_0027_196894_to_203672.wav,རེདཨ་ལེ་ལེ། ད་ཁ་ྱེར་ཁྱོད་མཐོང་ཐའ་ལབ་དུས་དེ་དུས་ཆུང་ཆུང་རེད་བ། ཏོག་ཙི་ངོ་ཡག་པོ་ཤེས་ཡོད་ཀྱི་མ་རེད། ཨུན་ཧུན། ཨུན། ང་ཚོའི་སློབ་གྲྭ་གཅིག་པ་རེད་འདུག་བ་ཨ་མ།
STT_NS0099_0028_203909_to_213612,རེད་རེད་སྔན་མ་སུ་ཇཱ་ཨ་ཅག་སླེབས་དུས་སྐབས་སུ་རྦད་དེ་ཨ་ཅག་རྒན་པ་ཕ་ཡུལ་ཀ་ཅི་ཨ་ཅག་དེ་འདྲའི་རྐྱང་རྐྱང་རེད། ཨུན། ད་དེང་སང་ཡང་ཨ་ཅག་ད་ཕྱི་ལོགས་ནས་ལྟ་དུས་ལྷོ་ཀོ་རི་ཡ་ཀ་ཅི་འདྲ་བོ་འདྲ་བོ་འདུག ཧ་ཧ། ཨེ་ནས་ང་ཚོས་ཞེ་དྲག་ངོ་ཤེས་ཡོད་ས་མ་རེད་བ་ ,red red sngan ma su jA a cag slebs dus skabs su rbad de a cag rgan pa pha yul ka ci a cag de 'dra'i rkyang rkyang red/_un/_da deng sang yang a cag da phyi logs nas lta dus lho ko ri ya ka ci 'dra bo 'dra bo 'dug_ha ha/_e nas nga tshos zhe drag ngo shes yod sa ma red ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0099_0028_203909_to_213612.wav,STT_NS,3,226,9.703,wav16k/STT_NS0099_0028_203909_to_213612.wav,རེད་རེད། སྔོན་མ་སུ་ཇཱ་ཨ་ཅག་ལབ་དུས་སྐབས་སུ་རྦད་དེ་ཨ་ཅག་རྒན་པ་ཕ་ཡུལ་ཀ་ཅི་ཨ་ཅག་དེ་འདྲའི་རྐྱང་རྐྱང་རེད། ད་དེང་སང་ཡང་ཨ་ཅག་ད་ཕྱི་ལོགས་ནས་ལྟ་དུས་ལྷོ་ཀོ་རི་ཡ་ཀ་ཅི་འདྲ་བོ་འདྲ་བོ་དུག་། ཨེ་ནས་ང་ཚོ་ཞེ་དྲག་ངོ་ཤེས་ཡིན་ས་མ་རེད་བ།
STT_NS0099_0029_216700_to_219602,ཨ་ལེ། དངོས་གནས་ང་ཚོ་སློབ་གྲྭ་གཅིག་པ་རེད་བ། ད་ང་ཚོ་ད་ག་རེ་ལབ་དགོས་རེད་ ,a le/_dngos gnas nga tsho slob grwa gcig pa red ba/_da nga tsho da ga re lab dgos red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0099_0029_216700_to_219602.wav,STT_NS,3,70,2.902,wav16k/STT_NS0099_0029_216700_to_219602.wav,ཨ་ལེ། ན་དངོས་གནས་ང་ཚོ་སློབ་གྲྭ་གཅིག་པ་རེད་། ད་ང་ཚོ་ད་ག་རེ་ལབ་དགོས་རེད།
STT_NS0099_0030_222353_to_231263,སློབ་གྲྭ་མཚོན་ན་ད་ང་ཚོ་དཔེ་བཀའ་དྲིན་ཆེན་པོ་རེད་བ། ལྷག་པར་དུ་ང་ཚོ་ཨ་མ་རྗེ་བཙུན་པདྨ་མཚོན་ན་དཔེ་བཀའ་དྲིན་ཆེན་པོ་རེད་བ། ད་ང་རང་ཚོ་ད་བོད། བོད་ཕྲུག་ཁྱིམ་སྡེ་གི་ད་ག་རེ་ཕྲུ་གུ་རེད་བ། ད་བཀྲུས་ནས་མ་དག་པ་རེད་བ་ ,slob grwa mtshon na da nga tsho dpe bka' drin chen po red ba/_lhag par du nga tsho a ma rje btsun pad+ma mtshon na dpe bka' drin chen po red ba/_da nga rang tsho da bod/_bod phrug khyim sde gi da ga re phru gu red ba/_da bkrus nas ma dag pa red ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0099_0030_222353_to_231263.wav,STT_NS,3,200,8.91,wav16k/STT_NS0099_0030_222353_to_231263.wav,སློབ་གྲྭ་ལ་མཚོན་ན་ད་ང་ཚོ་དཔེ་བཀའ་དྲིན་ཆེན་པོ་རེད་། ལྷག་པར་དུ་ང་ཚོ་ཨ་མ་རྗེ་བཙུན་པདྨ་ལ་བྱན་ན་་དཔེ་བཀའ་དྲིན་ཆེན་པོ་རེད་། ད་ང་རང་ཚོ་ད་བོདབོད་ཕྲུག་ཁྱིམ་སྡེ་ཀི་ད་ག་རེ་བཀྲུ་གི་རེད་བ། ད་བཀྲུས་ནས་མ་དགས་པ་རེདབ།
STT_NS0099_0031_232022_to_241595,ཨུན། དངོས་གནས་རེད་ཨ་ཅག་ད་དེ་ད་དངོས་གནས་ད་བཤད་ན་བཤད་ཡ་ཚར་ཡ་མེད་རྒྱོ་དེ་འདྲ་རེད། ང་ཚོ་གཅིག་པོ་མ་རེད། ང་རང་ཚོ། མི་ག་རེ་ལབ་དགོས་རེད། ང་ཚོ་ལས་རྒན་པ་དེ་འདྲ་མང་པོ་ ,un/_dngos gnas red a cag da de da dngos gnas da bshad na bshad ya tshar ya med rgyo de 'dra red/_nga tsho gcig po ma red/_nga rang tsho/_mi ga re lab dgos red/_nga tsho las rgan pa de 'dra mang po _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0099_0031_232022_to_241595.wav,STT_NS,3,157,9.573,wav16k/STT_NS0099_0031_232022_to_241595.wav,ཨུན། དངོས་གནས་རེད་ཨ་ཅག ད་དེ་ད་དངོས་གནས་ད་བཤད་ནས་ཆེ་ཚར་ཡ་མེད་རྒྱོ་དེ་འདྲའི་རེད། ང་ཚོ་གཅིག་པོ་མ་རེད། ང་རང་ཚོ་ཨུམ་མི་ག་རེ་ལབ་དགོས་རེད། ང་ཚོ་ལས་རྒན་པ་དེ་འདྲའི་མང་པོ་
